Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-11-21 16:24:49.426	100001001001111111001000000	11	   254.6	5	   13.3	    47.6	HF_5	5	1820	1665
2025-11-21 16:30:31.701	101111111111111111111100000	21	   152.7	6	   15.8	    29.8	Inspect	1	NaN	NaN
2025-11-21 16:32:04.218	011001101111111111111000000	17	   410.2	5	   24.3	    88.9	HF_5	5	2000	1875
2025-11-21 16:39:18.719	001001001111111111011000000	14	   461.6	5	   17.7	    91.0	HF_1	5	1570	1480
2025-11-21 16:42:05.173	101111111111111111101110000	21	   547.0	6	   23.8	    70.2	Inspect	NaN	NaN	NaN
2025-11-21 16:47:27.535	101001001111111111001000000	14	   374.2	5	   22.0	    87.8	HF_5	5	1695	1495
2025-11-21 16:47:31.764	001001111011111111111111000	19	  3204.9	8	   83.0	   626.8	HF_8	8	1570	NaN
2025-11-21 16:50:29.052	111001111111111111111111000	22	  5528.4	8	  132.1	   926.4	HF_8	8	1590	NaN
2025-11-21 16:53:54.986	100111111111111111111110000	21	   246.5	6	   12.2	    31.5	Inspect	NaN	NaN	NaN
2025-11-21 16:55:15.549	101001001011111111101000000	14	   233.2	5	   12.2	    51.8	HF_5	5	2165	1595
2025-11-21 16:58:46.960	110111111111111111111010000	21	   386.6	6	   14.4	    49.8	Inspect	NaN	NaN	NaN
2025-11-21 17:00:00.635	111111111111111111101001000	21	  2019.0	1	   58.4	   369.9	HF_1	1	NaN	1400
2025-11-21 17:04:30.218	001001001111111111101000000	14	   154.3	5	    5.4	     9.6	HF_5	5	1860	1540
2025-11-21 17:14:16.547	111111101111111111001000000	18	   478.2	1	   18.1	    71.8	HF_5	5	1985	1750
2025-11-21 17:19:58.730	001001001111111111001000000	13	   296.7	5	   17.4	    67.1	HF_5	5	1905	1520
2025-11-21 17:31:06.963	001001001011111111001000000	12	   260.8	5	   12.3	    44.2	HF_5	5	1870	1745
2025-11-21 17:35:22.004	001001001011111111001000000	12	   278.6	5	   14.8	    56.2	HF_5	5	1730	1635
2025-11-21 17:40:43.720	001001001111111111101000000	14	   272.0	5	   12.8	    49.9	HF_5	5	2245	1515
2025-11-21 17:48:59.158	001001111111111111111000000	17	  5858.2	5	  115.9	  1039.3	HF_5	5	1740	1505
2025-11-21 17:49:02.710	101001001011101111001000000	12	   347.4	5	   16.7	    69.6	HF_5	5	1920	1595
2025-11-21 17:58:46.476	001001001111111111101000000	14	   399.7	5	   18.7	    89.0	HF_5	5	1985	1890
2025-11-21 18:03:59.700	111011111111101001101000000	16	   882.1	1	   27.3	   139.4	HF_1	1	NaN	1680
2025-11-21 18:07:19.615	001001001011111111101010000	14	   246.8	5	   14.4	    58.3	HF_5	5	1870	1555
2025-11-21 18:16:21.604	001001001111111111001000000	13	   338.5	5	   16.6	    75.1	HF_5	5	1770	1550
2025-11-21 18:24:27.667	100010000001111111001000000	10	   255.0	5	    9.7	    49.7	HF_5	5	1985	1655
2025-11-21 18:26:35.744	001001001011111111001000000	12	   315.7	5	   15.0	    61.5	HF_5	5	1725	1595
2025-11-21 18:36:07.365	001001001011111111001010000	13	   195.1	5	   11.2	    42.3	HF_5	5	1860	1655
2025-11-21 18:40:52.097	101001001111111111001000000	14	   302.7	5	   18.5	    68.8	HF_5	5	2500	1665
2025-11-21 18:54:47.010	101111111111111111111000000	20	   453.0	1	   11.1	    21.9	Inspect	1	NaN	NaN
2025-11-21 18:55:16.111	111001001111111111001000000	15	   211.6	5	   12.0	    32.6	HF_5	5	2030	1545
2025-11-21 19:00:42.122	111001001111111111001000000	15	   388.3	1	   14.8	    53.6	HF_5	5	1875	1850
2025-11-21 19:05:30.077	111001001111111111001000000	15	   364.4	5	   17.9	    82.7	HF_5	5	1865	1715
2025-11-21 19:15:22.889	001001001111111111011000000	14	   401.9	5	   18.0	    66.1	HF_5	5	1540	1365
2025-11-21 19:21:01.165	000001000111111111001000000	11	   303.9	5	   11.8	    60.3	HF_5	5	2420	1850
2025-11-21 19:24:41.853	110111111111111111111000000	20	   172.9	6	   10.8	    19.9	Inspect	NaN	NaN	NaN
2025-11-21 19:34:18.316	001001001011111111001000000	12	   272.1	5	   12.3	    54.2	HF_5	5	1650	1795
2025-11-21 19:39:12.681	101001111011111111001000000	15	   351.8	5	   10.3	    44.6	HF_5	5	1695	1930
2025-11-21 19:43:05.409	110111111111111111111110000	22	   358.5	1	   16.6	    33.1	Inspect	1	NaN	NaN
2025-11-21 19:44:05.180	001001001111111111111000000	15	   361.9	5	   15.6	    66.2	HF_5	5	1640	1590
2025-11-21 19:58:02.692	001001001111111111001000000	13	   376.5	5	   14.8	    59.4	HF_5	5	1675	1605
2025-11-21 20:03:18.518	001001001011111111001000000	12	   368.2	5	   13.3	    54.2	HF_5	5	1850	1655
2025-11-21 20:10:24.768	111111111111111111111111000	24	   786.6	6	   28.4	    53.3	Inspect	1	NaN	NaN
2025-11-21 20:17:01.711	100111111111111111110010000	19	   230.6	1	    8.3	    15.2	Inspect	1	NaN	NaN
2025-11-21 20:23:07.741	000110111111111111111110000	19	   360.8	1	    7.5	    13.8	Inspect	1	NaN	NaN
2025-11-21 20:25:05.626	001001001111111111001000000	13	   438.8	5	   15.4	    72.8	HF_5	5	2220	2145
2025-11-21 20:30:46.405	001001101111111111001000000	14	   558.8	5	   17.2	    89.7	HF_5	5	2010	1640
2025-11-21 20:34:07.837	100111110110111111111000000	17	   225.9	6	    7.5	    13.9	Inspect	1	NaN	NaN
2025-11-21 20:41:26.723	100111111111111111101101000	20	   539.2	6	   19.9	    50.5	Inspect	1	NaN	NaN
2025-11-21 20:46:33.231	010000000001111001101111000	11	   462.7	8	   13.0	    91.0	HF_8	8	1145	NaN
2025-11-21 20:46:37.988	000001001001111111111000000	12	   196.4	5	   10.7	    38.3	HF_5	5	1430	1500
2025-11-21 20:46:38.989	000000000000000000000000000	0	    43.9	1	    3.2	     4.8	HF_8	8	2775	NaN
2025-11-21 20:49:50.453	110111111110111111001000000	17	   403.2	6	   12.0	    44.0	Inspect	1	NaN	NaN
2025-11-21 20:57:18.066	001001001111111111001010000	14	   266.9	5	   13.2	    50.5	HF_5	5	1620	1570
2025-11-21 21:08:02.294	000000011011111111101000000	12	   220.5	5	    9.2	    35.8	HF_5	5	2420	1685
2025-11-21 21:09:03.036	001001001111111111001000000	13	   340.0	5	   14.3	    61.6	HF_5	5	1850	1655
2025-11-21 21:17:01.709	001001001111111111001010000	14	   402.5	5	   14.3	    67.2	HF_5	5	2030	1745
2025-11-21 21:19:09.071	000001001111111111101000000	13	   269.0	5	   10.9	    47.1	HF_5	5	2000	1500
2025-11-21 21:29:39.735	001101001111111111001000000	14	   316.1	5	   12.5	    59.0	HF_5	5	1675	1605
2025-11-21 21:34:58.700	000001001111111111001000000	12	   290.7	5	   11.9	    52.6	HF_5	5	1990	2000
2025-11-21 21:42:10.328	011001001111111111101000000	15	   163.5	5	    4.3	     8.0	HF_5	5	1990	1595
2025-11-21 21:42:23.871	101111111111111111111110000	22	   467.4	6	   17.5	    47.6	Inspect	NaN	NaN	NaN
2025-11-21 21:54:04.380	000000001111111111001000000	11	   269.5	5	   10.8	    48.7	HF_5	5	2170	1600
2025-11-21 22:01:13.564	000000110111111111101111000	16	   248.8	6	   11.8	    22.3	Inspect	1	NaN	NaN
2025-11-21 22:26:36.636	000111111111111111111110000	20	   201.3	1	    7.8	    11.1	Inspect	1	NaN	NaN
2025-11-21 23:07:27.105	000100110111111111111110000	17	   266.4	1	    7.5	    11.3	Inspect	NaN	NaN	NaN
2025-11-21 23:25:56.803	111111111111111111111111000	24	   682.7	1	   16.3	    32.4	Inspect	1	NaN	NaN
2025-11-21 23:45:57.757	010111111111111111111111000	22	   653.4	6	   13.3	    29.3	Inspect	1	NaN	NaN
2025-11-22 00:02:58.033	100110111111111111111111000	21	   295.6	1	   10.3	    17.6	Inspect	1	NaN	NaN
2025-11-22 00:28:04.723	111111111111111111111111000	24	  2511.6	6	   89.9	   220.4	Inspect	NaN	NaN	NaN
2025-11-22 00:35:11.950	001001001111111111111000000	15	   350.1	5	   17.6	    75.4	HF_5	5	1570	1685
2025-11-22 00:47:18.644	101111110110110111111000000	17	   363.7	1	    7.5	    15.2	Inspect	1	NaN	NaN
2025-11-22 00:54:43.781	001001001011111111001000000	12	   344.6	5	   13.5	    63.0	HF_5	5	2220	1875
2025-11-22 00:59:10.242	011001001011111111001000000	13	   391.7	5	   13.4	    58.5	HF_5	5	1705	1510
2025-11-22 01:10:48.593	001001001111111111001000000	13	   400.2	5	   13.7	    51.8	HF_5	5	2140	1370
2025-11-22 01:18:40.967	111111111111111111111110000	23	   634.8	6	   15.0	    61.6	Inspect	NaN	NaN	NaN
2025-11-22 01:20:38.373	001001001011111111101000000	13	   339.1	5	   12.8	    44.9	HF_5	5	2095	1675
2025-11-22 01:44:12.502	000001000011111111001000000	10	   327.9	5	    9.4	    44.7	HF_5	5	1795	1540
2025-11-22 01:50:51.079	110001001111111111001000000	14	   409.7	5	   16.2	    62.2	HF_5	5	1935	1625
2025-11-22 01:53:22.022	001001001011111111001000000	12	   296.0	5	   13.5	    54.1	HF_5	5	1875	1885
2025-11-22 01:54:01.643	111111111110000110110111000	18	  4804.0	5	  102.4	   274.6	HF_5	5	1665	1365
2025-11-22 01:56:09.785	000110010011101101100100000	11	   357.9	6	    9.7	    15.0	Inspect	NaN	NaN	NaN
2025-11-22 01:56:13.427	111111111111111111111111000	24	   576.9	1	   14.2	    23.0	Inspect	NaN	NaN	NaN
2025-11-22 01:56:25.066	101111111111111111111111000	23	  1030.0	6	   20.2	    31.0	Inspect	NaN	NaN	NaN
2025-11-22 01:59:02.465	011001001111111111111000000	16	   564.1	5	   18.4	    83.1	HF_5	5	1650	1450
2025-11-22 01:59:55.958	011001001011111111101000000	14	  1213.5	5	   25.6	   184.6	HF_5	5	1260	1380
2025-11-22 02:03:44.033	000001001001111101111111000	14	  2341.6	7	   39.5	   415.5	HF_6	6	1430	2330
2025-11-22 02:08:11.108	000000001011111011101000000	10	   673.9	5	   16.6	   125.0	HF_5	5	2010	1345
2025-11-22 02:15:09.841	001001001111111111001000000	13	   332.6	5	   13.6	    62.8	HF_5	5	1785	1840
2025-11-22 02:20:15.516	001001001111111111101000000	14	   431.6	5	   19.5	    81.7	HF_5	5	1875	1655
2025-11-22 02:32:16.322	001001001111111111001000000	13	   458.5	5	   16.4	    83.2	HF_5	5	1935	1545
2025-11-22 02:43:25.424	111011111111111111111000000	20	   511.9	5	   30.1	   118.3	HF_5	5	1735	1675
2025-11-22 02:49:29.792	001001001011111111101010000	14	   326.6	5	   13.4	    58.4	HF_5	5	1965	1965
2025-11-22 03:05:08.906	001001001111111111101000000	14	   374.6	5	   20.6	    84.8	HF_5	5	2000	1665
2025-11-22 03:09:59.143	001001001011111111001000000	12	   189.6	5	   10.9	    42.7	HF_5	5	1650	1795
2025-11-22 03:13:10.617	100110111111111011110010000	17	   265.6	6	    6.9	    10.2	Surface	NaN	NaN	NaN
2025-11-22 03:22:21.369	001001001011111111101000000	13	   324.3	5	   15.9	    64.4	HF_5	5	1675	1885
2025-11-22 03:38:58.343	001001001001111101111111000	15	  1310.7	8	   33.8	   251.5	HF_8	8	1090	NaN
2025-11-22 03:39:50.532	001001001011111111101000000	13	   252.8	5	   12.7	    53.7	HF_5	5	1790	1610
2025-11-22 04:07:02.833	101001001011111111101000000	14	   273.5	5	   12.0	    43.6	HF_5	5	1935	1520
2025-11-22 04:25:47.039	000110010111111111111111000	18	   947.5	6	   18.7	    59.7	Inspect	NaN	NaN	NaN
2025-11-22 04:30:59.383	001001111011111111001000000	14	   416.3	5	   10.4	    39.9	HF_5	5	NaN	-13160
2025-11-22 04:55:27.974	101111111111111111111111000	23	   508.3	6	   18.0	    35.0	Inspect	1	NaN	NaN
2025-11-22 05:11:28.450	110110100110110110010010000	13	   289.6	1	    7.9	    15.0	Inspect	1	NaN	NaN
2025-11-22 05:25:44.562	111111111111111111111111000	24	   616.3	2	   29.6	    69.6	Inspect	1	NaN	NaN
2025-11-22 06:22:57.367	101001001001111111001000000	12	  2415.0	6	   35.8	   206.1	HF_6	6	1555	2245
2025-11-22 06:24:54.401	001111111111111111111111000	22	   237.1	6	   13.1	    27.7	Inspect	NaN	NaN	NaN
2025-11-22 06:29:04.904	101001111111111111111111000	21	 61747.8	7	 1263.4	  6608.1	HF_5	5	910	2500
2025-11-22 06:39:51.442	001001001011111111001000000	12	   206.4	5	   10.7	    36.7	HF_5	5	1655	1525
2025-11-22 06:46:26.526	111111111111111111111100000	22	   458.7	1	   22.0	    40.1	Inspect	NaN	NaN	NaN
2025-11-22 07:07:33.752	110111111111111111011110000	21	   194.8	6	   10.5	    20.4	Inspect	NaN	NaN	NaN
2025-11-22 07:12:09.517	000111111111111111110010000	18	   163.1	1	    8.0	    16.5	Inspect	NaN	NaN	NaN
2025-11-22 07:16:59.144	111111111111111111111110000	23	   290.0	6	   16.5	    42.5	Inspect	NaN	NaN	NaN
2025-11-22 07:22:44.091	001001111111111111111010000	18	  2116.4	5	   44.5	   372.5	HF_5	5	1480	1640
2025-11-22 07:26:02.303	111111111111111111111110000	23	   367.4	6	   17.9	    40.5	Inspect	NaN	NaN	NaN
2025-11-22 07:26:21.655	111111111111111111111100000	22	   156.4	6	   12.2	    23.1	Inspect	NaN	NaN	NaN
2025-11-22 07:29:00.950	111111111111111111111010000	22	   356.2	1	   16.0	    33.8	Inspect	NaN	NaN	NaN
2025-11-22 07:34:29.323	111111111111111111111100000	22	   197.1	6	   12.7	    23.6	Inspect	NaN	NaN	NaN
2025-11-22 07:40:34.315	111111111111111111111100000	22	   265.3	1	   11.8	    20.8	Inspect	1	NaN	NaN
2025-11-22 07:42:48.317	111111111111111111111110000	23	   788.5	1	   26.9	    49.7	Inspect	1	NaN	NaN
2025-11-22 07:47:27.842	101111111111111111101000000	19	   458.4	4	   21.2	    95.9	HF_4	4	2355	1820
2025-11-22 07:50:03.341	111111111111111111111110000	23	   414.3	1	   13.8	    27.0	Inspect	NaN	NaN	NaN
2025-11-22 08:01:39.548	111111111111111111111111000	24	   691.1	6	   32.2	    48.1	Inspect	NaN	NaN	NaN
2025-11-22 08:03:06.996	101111111111111111111111000	23	   395.5	1	   12.2	    19.5	Inspect	1	NaN	NaN
2025-11-22 08:05:14.652	101001000011111111001000000	12	   255.7	5	    9.8	    31.3	HF_5	5	1720	1675
2025-11-22 08:09:31.633	000110111111011111110000000	15	   189.8	6	    6.8	    14.5	Inspect	1	NaN	NaN
2025-11-22 08:11:41.835	111111111111111111111110000	23	   353.3	1	   14.3	    30.5	Inspect	NaN	NaN	NaN
2025-11-22 08:12:17.280	001001001111111111101000000	14	   361.3	5	   13.2	    54.7	HF_5	5	1820	2145
2025-11-22 08:30:52.566	000001001011111111001000000	11	   205.9	5	    9.6	    39.4	HF_5	5	1850	1545
2025-11-22 08:37:38.492	001001001111111111001000000	13	   393.1	5	   19.9	    80.4	HF_5	5	2285	1625
2025-11-22 08:48:15.234	101111111111111111111111000	23	   366.2	6	   12.8	    48.9	Inspect	1	NaN	NaN
2025-11-22 08:51:20.823	001001001011111111101000000	13	   268.6	5	   12.7	    47.4	HF_5	5	2000	1665
2025-11-22 08:58:19.200	000111111111111111101000000	17	   257.0	5	   10.6	    48.0	HF_5	5	1925	1605
2025-11-22 09:05:17.276	001001001111111111111000000	15	   449.9	5	   18.7	    72.2	HF_5	5	1780	1650
2025-11-22 09:05:57.973	110111111111111111111111000	23	   337.1	6	   10.6	    19.9	Inspect	1	NaN	NaN
2025-11-22 09:12:57.926	111111111111101001101000000	17	   574.7	1	   16.1	    46.7	HF_1	1	NaN	1325
2025-11-22 09:13:59.320	001111111111111111111100000	20	   316.9	1	   10.6	    18.9	Inspect	NaN	NaN	NaN
2025-11-22 09:23:19.580	001001001111111111101000000	14	   370.7	5	   14.6	    65.9	HF_5	5	1745	1635
2025-11-22 09:25:27.288	111111111111111111111110000	23	   728.6	6	   16.7	    44.6	Inspect	NaN	NaN	NaN
2025-11-22 09:30:10.734	001001001011111111101000000	13	   230.5	5	   11.5	    49.1	HF_5	5	2095	1945
2025-11-22 09:37:11.160	001001001011111111001000000	12	   304.2	5	   12.8	    45.9	HF_5	5	2145	1750
2025-11-22 09:38:11.384	111111111111111111111111000	24	   615.1	1	   18.1	    34.1	Inspect	NaN	NaN	NaN
2025-11-22 09:39:23.534	111111111111111111111110000	23	   234.2	6	   15.5	    26.9	Inspect	NaN	NaN	NaN
2025-11-22 09:40:12.957	111111111111111111111110000	23	   255.3	6	   15.8	    25.1	Inspect	NaN	NaN	NaN
2025-11-22 09:40:30.263	000111111101111001001000000	13	   622.0	1	   26.2	    59.7	Inspect	1	NaN	NaN
2025-11-22 09:43:01.476	100110110011101111111000000	15	   322.5	6	    8.2	    15.7	Inspect	1	NaN	NaN
2025-11-22 09:43:06.906	111111111111111111111111000	24	   355.1	2	   17.1	    39.8	Inspect	NaN	NaN	NaN
2025-11-22 09:45:50.449	010000010110110100110110000	11	   217.9	1	   10.8	    20.1	Inspect	NaN	NaN	NaN
2025-11-22 09:51:02.585	001001001111111111001000000	13	   405.6	5	   17.5	    82.6	HF_5	5	1685	1570
2025-11-22 09:51:20.505	111111111111111111111100000	22	   317.4	1	   13.1	    27.0	Inspect	NaN	NaN	NaN
2025-11-22 09:53:15.894	110100000001111101111111000	15	   427.2	1	   11.2	    47.4	HF_8	8	1650	NaN
2025-11-22 09:54:10.916	100110110011111111111000000	16	   232.5	1	    6.9	    12.9	Inspect	1	NaN	NaN
2025-11-22 10:04:21.147	111111111111111111111111000	24	   584.4	1	   25.9	    63.8	Inspect	NaN	NaN	NaN
2025-11-22 10:04:24.922	001001001011111111001000000	12	   296.4	5	   12.0	    61.4	HF_5	5	1745	1530
2025-11-22 10:10:56.492	000000000001111001101111000	10	   323.7	8	   10.6	    57.7	HF_8	8	1500	NaN
2025-11-22 10:11:13.310	111111111111111111101000000	20	   240.0	6	   10.6	    28.1	Inspect	NaN	NaN	NaN
2025-11-22 10:22:22.933	111111111111111111111000000	21	   167.7	1	   14.9	    26.3	Inspect	NaN	NaN	NaN
2025-11-22 10:31:08.004	001001001011111111001000000	12	   237.5	5	   10.7	    49.9	HF_5	5	1625	1595
2025-11-22 10:42:11.893	111111111111111111111111000	24	   284.2	6	   24.2	    35.8	Inspect	NaN	NaN	NaN
2025-11-22 10:52:04.811	111111111111111111111000000	21	   210.5	1	   10.1	    14.9	Inspect	1	NaN	NaN
2025-11-22 10:54:17.676	111111111111111111111110000	23	   160.1	1	   13.6	    21.9	Inspect	NaN	NaN	NaN
2025-11-22 10:58:30.807	000110110110100010100111000	12	   183.6	1	    6.8	    22.1	HF_8	8	1790	NaN
2025-11-22 10:59:39.609	100111111111111111111010000	20	   597.3	6	   10.2	    23.7	Inspect	1	NaN	NaN
2025-11-22 11:01:24.036	110111111111111111111100000	21	   245.2	6	   11.0	    23.4	Inspect	1	NaN	NaN
2025-11-22 11:12:44.143	111111111111111111111100000	22	   182.5	6	   12.2	    20.2	Inspect	NaN	NaN	NaN
2025-11-22 11:19:12.194	111111111111111111111111000	24	   496.7	6	   20.7	    35.6	Inspect	NaN	NaN	NaN
2025-11-22 11:33:02.724	111111111111111111111000000	21	   365.4	1	   15.5	    30.6	Inspect	NaN	NaN	NaN
2025-11-22 11:33:30.325	111111111111111111111100000	22	   209.7	6	   11.4	    27.3	Inspect	NaN	NaN	NaN
2025-11-22 11:37:37.104	111111111111111111111111000	24	   554.8	6	   27.4	    58.7	Inspect	NaN	NaN	NaN
2025-11-22 11:42:15.943	001001001111111101111111000	17	  9956.9	8	  163.1	  1959.3	HF_8	8	1710	NaN
2025-11-22 11:51:42.749	111111111111111111111100000	22	   293.0	6	   18.1	    38.0	Inspect	NaN	NaN	NaN
2025-11-22 11:55:10.410	111111111111111111111000000	21	   210.1	6	   10.9	    20.7	Inspect	NaN	NaN	NaN
2025-11-22 11:59:52.941	101111111111111111111010000	21	   140.8	6	   13.8	    21.7	Inspect	NaN	NaN	NaN
2025-11-22 12:04:02.571	101111111111111111111110000	22	   195.2	6	   10.3	    18.4	Inspect	NaN	NaN	NaN
2025-11-22 12:13:52.040	111111111111111111111100000	22	   194.4	1	   12.4	    25.1	Inspect	NaN	NaN	NaN
2025-11-22 12:17:31.258	101111111111111111111110000	22	   452.2	1	   11.7	    16.9	Inspect	1	NaN	NaN
2025-11-22 12:26:50.376	101111111111111111111110000	22	   381.1	6	   15.2	    24.2	Inspect	NaN	NaN	NaN
2025-11-22 12:44:01.641	101111111111111111111111000	23	   830.0	6	   17.2	    35.3	Inspect	NaN	NaN	NaN
2025-11-22 12:44:45.627	111111111111111111111110000	23	   173.4	1	   13.1	    25.5	Inspect	NaN	NaN	NaN
2025-11-22 13:04:52.623	001001001111111111101000000	14	   260.5	5	   13.1	    49.2	HF_5	5	1795	1675
2025-11-22 13:09:28.655	001111111111111111111111000	22	   470.9	3	   32.8	    69.3	Inspect	NaN	NaN	NaN
2025-11-22 13:18:22.917	111111111111111111111110000	23	   178.4	6	   11.1	    19.9	Inspect	NaN	NaN	NaN
2025-11-22 13:18:36.570	111111111111111111111111000	24	   659.4	6	   20.9	    62.9	Inspect	NaN	NaN	NaN
2025-11-22 13:33:44.287	111111111111111111111110000	23	   274.0	6	   14.6	    31.4	Inspect	NaN	NaN	NaN
2025-11-22 13:37:30.632	111111111111111111111111000	24	   859.7	6	   36.6	   114.1	Inspect	NaN	NaN	NaN
2025-11-22 13:38:16.976	001001001111111111101000000	14	   438.3	5	   16.6	    70.5	HF_5	5	1935	1545
2025-11-22 13:52:15.249	111111111111111111111001000	22	   116.8	1	   11.4	    17.6	Inspect	NaN	NaN	NaN
2025-11-22 14:08:17.259	111001111001001001001000000	11	   324.7	1	    7.4	    22.2	HF_1	1	NaN	1565
2025-11-22 14:50:07.212	011001111111111111111001000	19	  5708.2	5	   80.6	   663.9	HF_5	5	1820	1540
2025-11-22 15:05:23.907	111011111011101101101001000	17	  1664.6	1	   29.1	   135.4	HF_1	1	NaN	1495
2025-11-22 15:12:09.817	111111111111111111111110000	23	   454.1	1	   10.1	    17.9	Inspect	NaN	NaN	NaN
2025-11-22 15:29:10.027	111111111111111111111110000	23	   493.9	1	   14.3	    34.1	Inspect	NaN	NaN	NaN
2025-11-22 16:04:40.981	111111101011111111111000000	19	   376.5	1	    8.6	    16.4	Inspect	NaN	NaN	NaN
2025-11-22 16:20:58.891	111111101111111111111000000	20	   409.2	6	   10.3	    20.9	Inspect	NaN	NaN	NaN
2025-11-22 16:46:01.543	001001001001001101111011000	12	   837.6	7	   22.0	   167.4	HF_7	7	1700	2420
2025-11-22 16:47:55.175	101001001001111111101000000	13	   204.5	5	   10.8	    48.7	HF_5	5	1700	1545
2025-11-22 16:49:00.881	000001001111111111111001000	15	   282.4	7	   16.7	    62.5	HF_6	6	1825	2330
2025-11-22 16:53:03.874	011011101111111111111000000	18	   406.1	5	   23.7	    88.9	HF_5	5	1805	1530
2025-11-22 17:03:14.993	111111111111111111111111000	24	   704.0	1	   43.7	    93.8	Inspect	NaN	NaN	NaN
2025-11-22 17:03:48.706	111111111111111111111010000	22	   179.4	6	   14.1	    25.6	Inspect	NaN	NaN	NaN
2025-11-22 17:07:24.796	111111111111111111101000000	20	   170.4	6	   10.4	    23.9	Inspect	NaN	NaN	NaN
2025-11-22 17:13:05.584	101001001011111111001000000	13	   195.0	5	   10.4	    43.0	HF_5	5	2065	1900
2025-11-22 17:21:35.569	111111111111111111111000000	21	   148.3	6	   12.2	    21.4	Inspect	NaN	NaN	NaN
2025-11-22 17:23:25.904	001001001111111101001000000	12	   198.6	5	   11.9	    45.5	HF_4	4	1395	1290
2025-11-22 17:38:24.712	101001001011111111101000000	14	   157.6	5	    9.6	    35.8	HF_5	5	2140	1450
